time,dpt,mtw,awa,aws,cog,hdg,rot,sog,stw,pitch,yaw,roll,lng,lat,tws,twa,twd,vmg,dist,cum_dist
2024-10-12T12:13:04+03:00,24.7,281.65,30.0000701530499,17.5932,170.13981726409796,160.60006997516973,0.8000209693411684,5.94864,6.492959999999999,-4.400315866604722,-18.500807204774283,-28.29838550151136,24.80288,59.469082,12.792118385452515,43.445103392935266,213.58492065703322,4.318912328415689,0.0019475333341610072,0.8972271885685092
2024-10-12T12:13:05+03:00,24.7,281.65,28.000447448043335,17.5932,173.01033581770338,161.49961371352515,0.09998113525032865,6.454079999999999,6.492959999999999,-2.8017636181897254,-19.801421399721253,-26.29876279650479,24.802884,59.469047,12.274483360536598,42.29209592449837,215.30243174220175,4.774237431545409,0.0021073126577012035,0.8993345012262105
2024-10-12T12:13:06+03:00,23.9,281.65,28.000447448043335,17.5932,177.278871391428,159.2994557802228,0.0,6.55128,6.6095999999999995,-3.3976397251257815,-17.801798694714677,-22.998525896551243,24.802885,59.469012,12.20275748646052,42.59920332674031,219.8780747181683,4.822439782926867,0.0021039916609673515,0.9014384928871778
2024-10-12T12:13:07+03:00,23.5,281.65,28.000447448043335,17.80704,172.83844847916413,154.80173708844583,0.0,6.35688,6.492959999999999,-1.701684651538545,-24.299140091498213,-17.498131063295343,24.802888,59.468981,12.554162950784736,41.75265951739786,214.591107996562,4.742400719950063,0.001865589579050281,0.9033040824662281
2024-10-12T12:13:08+03:00,23.4,281.65,28.000447448043335,17.80704,169.2689214154991,150.2008859935453,0.0,6.43464,6.492959999999999,-3.300236899953542,-28.000447448043335,-15.20057030482074,24.802896,59.468949,12.49625921894654,41.99008085318647,211.25900226868558,4.782614743765302,0.0019388968183988728,0.9052429792846269
2024-10-12T12:13:09+03:00,23.3,281.65,28.000447448043335,17.80704,171.73836951251292,144.4999559319936,0.0,6.37632,6.39576,-2.6012283898939375,-33.99931556306306,-13.401482828109954,24.802897,59.468921,12.539666878434955,41.811809226501,213.55017873901392,4.752517453316798,0.0016832930367321512,0.9069262723213591
2024-10-12T12:13:10+03:00,23.2,281.65,30.0000701530499,17.80704,169.0511974533494,142.09926277039548,0.0,6.78456,6.39576,-3.0997016716577535,-36.60054395295699,-14.501561794761136,24.802905,59.46889,12.404311373543887,45.871311986537876,214.92250943988728,4.7239010287230405,0.0018792833779306618,0.9088055556992898
2024-10-12T12:13:11+03:00,22.4,281.65,30.0000701530499,16.893359999999998,166.15776058793872,143.4972797905147,1.7000230739326654,7.23168,6.29856,-1.902219879834333,-39.00123711455514,-15.097437901697193,24.802922,59.468852,11.228662392023997,48.78516675840538,214.9429273463441,4.764839907786108,0.0023423371521213866,0.9111478928514112
2024-10-12T12:13:12+03:00,22.4,281.65,30.0000701530499,16.893359999999998,162.00954615119156,146.79751669046823,2.400005612243992,6.9984,6.29856,-3.002298846485514,-34.199850791358834,-19.400350943129673,24.802942,59.468822,11.383719552287651,47.90189958326721,209.91144573445877,4.691741490723815,0.0019038386573225268,0.9130517315087338
2024-10-12T12:13:13+03:00,22.4,281.65,28.997394011570965,16.893359999999998,162.10121939841252,151.90257064508384,3.399988852085818,6.92064,6.29856,-2.8017636181897254,-30.298008206517935,-21.199438419840458,24.80296,59.46879,11.34756037200213,46.1939721285444,208.29519152695693,4.790599217785174,0.0020004360674238603,0.9150521675761576
2024-10-12T12:13:14+03:00,22.4,281.65,28.997394011570965,16.893359999999998,163.48204768467778,157.20243025004396,4.099971390397145,6.940079999999999,6.29856,-3.300236899953542,-25.301816232977153,-22.500052614787425,24.802975,59.46876,11.334112315698954,46.2648940704934,209.74694175517118,4.797852565289947,0.0018604927728642143,0.9169126603490219
2024-10-12T12:13:15+03:00,22.4,281.65,28.997394011570965,16.893359999999998,164.3987801568871,162.50228985500408,3.8000279846461584,6.82344,6.29856,-3.701307356545118,-19.19981571483389,-22.597455439959663,24.802993,59.46873,11.415059608298378,45.841874926514066,210.24065508340118,4.75348778363375,0.0018851369419693312,0.9187977972909912
2024-10-12T12:13:24+03:00,21.3,281.65,26.00082474303676,19.303919999999998,162.8689828438878,146.70011386529598,1.899985344433323,5.94864,6.10416,-5.597797658428142,-31.398087173169117,-31.19755194487332,24.803055,59.468517,14.198884870448822,36.583932164679084,199.4529150085669,4.7766665900239715,0.0016778886704560303,0.9204756859614472
2024-10-12T12:13:25+03:00,21.3,281.65,24.99814860155782,19.40112,161.43085877810944,149.10080702689413,1.899985344433323,5.9292,6.006959999999999,-5.798332886723932,-29.301061642990298,-34.89885930141844,24.803073,59.468488,14.249382515806726,35.12570601985695,196.5565647979664,4.849443208479873,0.0018277259945076831,0.9223034119559549
2024-10-12T12:13:26+03:00,21.6,281.65,24.99814860155782,19.10952,160.57715166336453,153.50112289349886,3.600008418365989,6.006959999999999,6.006959999999999,-5.500394833255903,-22.597455439959663,-36.49741154983344,24.803092,59.46846,13.899058409168328,35.52151360557596,196.0986652689405,4.889049226445382,0.001780209178701409,0.9240836211346563
